1649539407,278592375,-13.60721875462485
1649539407,298142717,-16.56878648258479
1649539407,317693059,-16.345139157027376
1649539407,337243401,-5.570181820562958
1649539407,356793743,2.809922470560399
1649539407,376344086,-8.11586491710195
1649539407,395894428,-2.6216198499726335
1649539407,415444770,-6.892912467678479
1649539407,434995112,1.7480475460837037
1649539407,454545454,8.422082827380622
1649539407,474095796,-2.234491777483405
1649539407,493646138,7.844924699542355
1649539407,513196480,-3.09653978300201
1649539407,532746823,16.545417751724372
1649539407,552297165,-8.053044098843815
1649539407,571847507,-3.9502590445418413
1649539407,591397849,18.34398813157018
1649539407,610948191,-7.536909879149134
1649539407,630498533,-6.145048064951286
1649539407,650048875,-1.7954349305262163
1649539407,669599217,12.231132183341204
1649539407,689149560,11.821052279444103
1649539407,708699902,5.739627239434747
1649539407,728250244,13.990398184449216
1649539407,747800586,1.4351807557397929
1649539407,767350928,10.803464670984248
1649539407,786901270,11.69078156288133
1649539407,806451612,12.594948168879654
1649539407,826001955,-8.007944290769224
1649539407,845552297,-11.27505329641845
1649539407,865102639,-14.956705647981256
1649539407,884652981,-14.806715669032755
1649539407,904203323,-4.179968398421458
1649539407,923753665,2.614834291226662
1649539407,943304007,-15.521849681978601
1649539407,962854349,-10.419563059536111
1649539407,982404692,0.39135745490975005
1649539408,1955034,4.271561929077132
1649539408,21505376,2.554762969110323
1649539408,41055718,-0.6942913757924893
1649539408,60606060,10.00065906762254
1649539408,80156402,-12.737650619136964
1649539408,99706744,2.38154183040598
1649539408,119257086,-13.07084837783379
1649539408,138807429,5.651325561156197
1649539408,158357771,3.452283863484397
1649539408,177908113,-16.44127262935602
1649539408,197458455,-7.365216455571848
1649539408,217008797,0.5545071545369544
1649539408,236559139,-5.225513572148576
1649539408,256109481,10.017833595331215
1649539408,275659824,-14.618828117248565
1649539408,295210166,-13.255115151825002
1649539408,314760508,-13.292638416549554
1649539408,334310850,-12.720304485142393
1649539408,353861192,15.105028912092315
1649539408,373411534,5.1843782466984205
1649539408,392961876,3.7721520258589347
1649539408,412512218,-5.158051825856557
1649539408,432062561,-6.785701864227841
1649539408,451612903,-5.026435745976249
1649539408,471163245,-7.77605972355223
1649539408,490713587,-1.144349696486484
1649539408,510263929,-9.97480908053664
1649539408,529814271,-8.320431649136609
1649539408,549364613,2.365927412514353
1649539408,568914956,3.7977356919634304
1649539408,588465298,15.784290942157654
1649539408,608015640,6.922298661372637
1649539408,627565982,11.893012786381476
1649539408,647116324,14.860745414025178
1649539408,666666666,-9.880275699819096
1649539408,686217008,12.213380991599003
1649539408,705767350,-1.1978953507747694
1649539408,725317693,12.36269015245575
1649539408,744868035,-5.528270548348447
1649539408,764418377,-7.255900897570336
1649539408,783968719,-10.124189908565668
1649539408,803519061,2.702413256046496
1649539408,823069403,11.146172488624838
1649539408,842619745,9.811203025951523
1649539408,862170087,-13.014129060958272
1649539408,881720430,-0.684497627614467
1649539408,901270772,-16.359748639164383
1649539408,920821114,-17.301591515356
1649539408,940371456,8.827073710878288
1649539408,959921798,-15.22767423858366
1649539408,979472140,-6.350637880963505
1649539408,999022482,-10.936173695423662
1649539409,18572825,-8.682418423007851
1649539409,38123167,-3.1435783808144637
1649539409,57673509,-15.12096292423034
1649539409,77223851,7.2594378158253905
1649539409,96774193,-4.528930318539794
1649539409,116324535,-6.565885942364014
1649539409,135874877,-5.563243581645018
1649539409,155425219,-12.038351049647504
1649539409,174975562,11.408683827059225
1649539409,194525904,-0.7830396819585315
1649539409,214076246,-4.737165425564026
1649539409,233626588,-8.30023055397031
1649539409,253176930,0.4482246062673274
1649539409,272727272,0.9361102776717494
1649539409,292277614,8.717557860716951
1649539409,311827956,-10.375065667191649
1649539409,331378299,-12.597826621750556
1649539409,350928641,7.332786176785883
1649539409,370478983,-7.855619549972046
1649539409,390029325,-7.22817223553405
1649539409,409579667,6.381462885131138
1649539409,429130009,12.42863256953472
1649539409,448680351,6.191837381899966
1649539409,468230694,-12.358446727585113
1649539409,487781036,4.511496490365438
1649539409,507331378,-10.486457507667902
1649539409,526881720,-5.224007807711832
1649539409,546432062,3.3366615555591754
1649539409,565982404,11.171276062471522
1649539409,585532746,7.933621618383921
1649539409,605083088,0.1720089712065771
1649539409,624633431,-13.975228896094787
1649539409,644183773,-4.81122304138826
1649539409,663734115,1.2831107987583228
1649539409,683284457,1.7818998983017664
1649539409,702834799,-6.7415115629848605
1649539409,722385141,8.079795363111636
1649539409,741935483,7.792072258225568
1649539409,761485826,-0.26813072782802827
1649539409,781036168,0.7836974391845053
1649539409,800586510,-6.38794879140114
1649539409,820136852,-13.810466791048265
1649539409,839687194,8.49449894029949
1649539409,859237536,13.380255786362246
1649539409,878787878,12.84605300754225
1649539409,898338220,-7.650669178349143
1649539409,917888563,1.3489482868812037
1649539409,937438905,11.565046818391437
1649539409,956989247,-2.460839844481605
1649539409,976539589,8.010302945744243
1649539409,996089931,16.298380566563313
1649539410,15640273,-1.6304773060655045
1649539410,35190615,-6.163714616067639
1649539410,54740957,12.547996214616251
1649539410,74291300,6.8612889365678384
1649539410,93841642,0.42648486136291996
1649539410,113391984,-0.16491782257041843
1649539410,132942326,-3.1293685532662154
1649539410,152492668,11.380517183453287
1649539410,172043010,14.101158556673262
1649539410,191593352,16.098655801353548
1649539410,211143695,-8.091601443481947
1649539410,230694037,-4.058375499076819
1649539410,250244379,2.7486558331506687
1649539410,269794721,16.175040034015574
1649539410,289345063,1.2961913077081417
1649539410,308895405,7.519837411589511
1649539410,328445747,-10.767955981900789
1649539410,347996089,-11.509852699614516
1649539410,367546432,5.926194535547662
1649539410,387096774,12.665966878122916
1649539410,406647116,7.069846106193528
1649539410,426197458,10.360824202690338
1649539410,445747800,12.624187296792703
1649539410,465298142,-10.759209095355457
1649539410,484848484,-2.2457346240775387
1649539410,504398826,1.289058478498918
1649539410,523949169,-0.8055254750330616
1649539410,543499511,-13.153682058438148
1649539410,563049853,-16.977541137143053
1649539410,582600195,10.740551598173546
1649539410,602150537,7.093601228329007
1649539410,621700879,11.449818671179376
1649539410,641251221,-9.306934925408157
1649539410,660801564,4.9319754402596025
1649539410,680351906,5.761578163489422
1649539410,699902248,13.103583714049215
1649539410,719452590,-4.424138494483217
1649539410,739002932,9.051709975055795
1649539410,758553274,14.160347748278637
1649539410,778103616,12.110044928028344
1649539410,797653958,13.187069808449742
1649539410,817204301,5.551869206774947
1649539410,836754643,2.968676996844389
1649539410,856304985,0.18426655511839485
1649539410,875855327,7.095791871922888
1649539410,895405669,-7.218030344493896
1649539410,914956011,-3.2887640391786475
1649539410,934506353,13.816275704590584
1649539410,954056695,8.7540597639932
1649539410,973607038,-3.759120823352326
1649539410,993157380,14.444493932219416
1649539411,12707722,7.71280630305744
1649539411,32258064,17.237383615148985
1649539411,51808406,17.65802976193482
1649539411,71358748,-5.205510523042703
1649539411,90909090,-9.593167611415327
1649539411,110459433,11.31904508780109
1649539411,130009775,9.302578195952002
1649539411,149560117,-7.126706207376635
1649539411,169110459,-4.167743212378892
1649539411,188660801,5.248592596855849
1649539411,208211143,-12.998476937068535
1649539411,227761485,-6.117981362174257
1649539411,247311827,-6.197789765207492
1649539411,266862170,10.86488911353339
1649539411,286412512,-18.091956566897395
1649539411,305962854,-16.632767019084472
1649539411,325513196,-8.059171364192379
1649539411,345063538,-8.28654527287101
1649539411,364613880,-13.90928993572774
1649539411,384164222,6.01330686097431
1649539411,403714565,-13.914837579054083
1649539411,423264907,-14.571450046062258
1649539411,442815249,-0.2873713872462673
1649539411,462365591,1.8841777885440596
1649539411,481915933,-12.804816575869523
1649539411,501466275,-12.3186313515358
1649539411,521016617,1.9694900608561676
1649539411,540566959,13.357402383017732
1649539411,560117302,-2.322769726385106
1649539411,579667644,12.763392319929679
1649539411,599217986,-2.224416133736425
1649539411,618768328,-7.364355439974879
1649539411,638318670,12.166490411280352
1649539411,657869012,6.2545148809072915
1649539411,677419354,18.021290487541105
1649539411,696969696,15.796004430420755
1649539411,716520039,16.971025951028608
1649539411,736070381,22.98182469775501
1649539411,755620723,15.309355831510068
1649539411,775171065,28.766648924328802
1649539411,794721407,17.810714694861247
1649539411,814271749,15.765126569035303
1649539411,833822091,37.82228213628427
1649539411,853372434,15.816931444229617
1649539411,872922776,24.662121072437973
1649539411,892473118,15.231579339899943
1649539411,912023460,31.71162822285068
1649539411,931573802,24.83856292468863
1649539411,951124144,24.61822399775476
1649539411,970674486,25.945568833281502
1649539411,990224828,37.066174930082354
1649539412,9775171,25.082519808284882
1649539412,29325513,28.020692436678022
1649539412,48875855,25.217153074394474
1649539412,68426197,19.42288805021697
1649539412,87976539,15.630145234007182
1649539412,107526881,30.857829401266134
1649539412,127077223,26.382955216848465
1649539412,146627565,33.21632100638065
1649539412,166177908,31.917456758183654
1649539412,185728250,22.375362701622667
1649539412,205278592,10.00168177123487
1649539412,224828934,24.10712479929527
1649539412,244379276,5.760418467548925
1649539412,263929618,2.7201864171007824
1649539412,283479960,16.578769551734005
1649539412,303030303,4.935944711172933
1649539412,322580645,-2.2695456525793407
1649539412,342130987,3.484309221117633
1649539412,361681329,-8.961282288405922
1649539412,381231671,13.243947987895705
1649539412,400782013,0.5122318207182506
1649539412,420332355,13.551017159940262
1649539412,439882697,-13.132622290108076
1649539412,459433040,-6.959882926845444
1649539412,478983382,-2.283739416322191
1649539412,498533724,-14.947495444920396
1649539412,518084066,-12.308518610730893
1649539412,537634408,-0.5315436777309142
1649539412,557184750,-4.63836072449549
1649539412,576735092,-4.2957749871526705
1649539412,596285434,-10.763246298841157
1649539412,615835777,-3.281103211554359
1649539412,635386119,0.98323483260251
1649539412,654936461,-18.128387028581404
1649539412,674486803,1.9877496532595895
1649539412,694037145,8.970179987403796
1649539412,713587487,7.953387271672785
1649539412,733137829,-17.16434792421146
1649539412,752688172,-9.843052983917572
1649539412,772238514,-10.34551849120868
1649539412,791788856,13.062846537560116
1649539412,811339198,-3.818357095974376
1649539412,830889540,-5.812833594374602
1649539412,850439882,7.966086189684258
1649539412,869990224,-0.9219513110604121
1649539412,889540566,6.337269716701492
1649539412,909090909,-5.021880404418213
1649539412,928641251,-5.845918296968229
1649539412,948191593,-3.602773305185922
1649539412,967741935,19.471997430226033
1649539412,987292277,-10.191117239840445
1649539413,6842619,-5.0946802989205136
1649539413,26392961,6.7795218865296585
1649539413,45943304,1.3554568968834166
1649539413,65493646,-2.392247193707889
1649539413,85043988,15.909059397473488
1649539413,104594330,6.774235216027885
1649539413,124144672,7.699376008024456
1649539413,143695014,6.479937484789636
1649539413,163245356,5.164770357026349
1649539413,182795698,5.515669234900394
1649539413,202346041,3.7303748131821513
1649539413,221896383,8.133943055110542
1649539413,241446725,5.338870690063302
1649539413,260997067,9.82217971273385
1649539413,280547409,-10.556211355353936
1649539413,300097751,-7.174576857200229
1649539413,319648093,7.218505877413429
1649539413,339198435,-15.954283424633113
1649539413,358748778,-4.7434473992455946
1649539413,378299120,10.008208925779737
1649539413,397849462,-10.595099615909028
1649539413,417399804,-5.40448812121514
1649539413,436950146,-5.367943268781481
1649539413,456500488,4.710383874768171
1649539413,476050830,-11.095763837760789
1649539413,495601173,1.4964989757552107
1649539413,515151515,1.4895726200007018
1649539413,534701857,3.0104491169237844
1649539413,554252199,-12.932054640316256
1649539413,573802541,11.882646874367309
1649539413,593352883,-6.247422722987462
1649539413,612903225,-0.22929738390124754
1649539413,632453567,-1.2067708591599349
1649539413,652003910,10.270538732633325
1649539413,671554252,-6.699450654955886
1649539413,691104594,11.91751691210519
1649539413,710654936,-12.205305167900466
1649539413,730205278,4.13076429739824
1649539413,749755620,-8.339850109710003
1649539413,769305962,14.914265673634182
1649539413,788856304,-1.3889933082312238
1649539413,808406647,-1.5945743997855768
1649539413,827956989,1.019662761324116
1649539413,847507331,2.9066010361815415
1649539413,867057673,6.754711017275076
1649539413,886608015,16.468815868957698
1649539413,906158357,8.162819573036325
1649539413,925708699,12.804384140459831
1649539413,945259042,1.820620242547953
1649539413,964809384,-5.126742050199374
1649539413,984359726,4.752237484100043
1649539414,3910068,5.62682761754091
1649539414,23460410,11.378072945734559
1649539414,43010752,-4.450000952768961
1649539414,62561094,2.3293995955796625
1649539414,82111436,3.3374830555919344
1649539414,101661779,-14.424152117599117
1649539414,121212121,10.466140177612848
1649539414,140762463,-15.26087679745218
1649539414,160312805,6.801713965229169
1649539414,179863147,11.453052939441502
1649539414,199413489,3.8411108964482503
1649539414,218963831,-5.2631188003902825
1649539414,238514173,5.060948773016566
1649539414,258064516,-2.8893246123590917
1649539414,277614858,11.766661029637362
1649539414,297165200,9.056629457285371
1649539414,316715542,9.025834562832985
1649539414,336265884,0.009077374159103702
1649539414,355816226,8.28067003392308
1649539414,375366568,-8.250759280850247
1649539414,394916911,0.8247365429403011
1649539414,414467253,3.5950600016876377
1649539414,434017595,5.948005642931937
1649539414,453567937,10.499451249767954
1649539414,473118279,0.959252580189674
1649539414,492668621,-12.661868940467988
1649539414,512218963,-9.309659786537571
1649539414,531769305,3.4029055637843593
1649539414,551319648,4.94709417385878
1649539414,570869990,7.173402079046973
1649539414,590420332,2.891518940402438
1649539414,609970674,-6.2925426235345086
1649539414,629521016,-12.211482056947599
1649539414,649071358,-4.633882873785536
1649539414,668621700,16.291401693078722
1649539414,688172043,-1.5397684975975325
1649539414,707722385,4.940858794519716
1649539414,727272727,-8.493988914627284
1649539414,746823069,2.8051736700355345
1649539414,766373411,-4.710991542034705
1649539414,785923753,-11.99535810576802
1649539414,805474095,-6.44685795385209
1649539414,825024437,-7.66293284069261
1649539414,844574780,-10.276535178475154
1649539414,864125122,14.486602693235533
1649539414,883675464,-11.854856446010826
1649539414,903225806,2.008192236893648
1649539414,922776148,-9.40728858509841
1649539414,942326490,-7.363161132606305
1649539414,961876832,-12.874961508998453
1649539414,981427174,-3.707000421189781
1649539415,977517,-13.329096974656466
1649539415,20527859,-6.200622576002943
1649539415,40078201,9.518116163433831
1649539415,59628543,1.647657988592825
1649539415,79178885,-9.455387550002767
1649539415,98729227,2.459554709218283
1649539415,118279569,1.659603491809441
1649539415,137829912,9.2243808786532
1649539415,157380254,-16.016656632693174
1649539415,176930596,-13.236922927064168
1649539415,196480938,0.9367687633369348
1649539415,216031280,-7.208801400285267
1649539415,235581622,-14.98522842542494
1649539415,255131964,1.1626656307160168
1649539415,274682306,10.17330566002077
1649539415,294232649,13.148815770083628
1649539415,313782991,-9.840866978869652
1649539415,333333333,-11.958379894691989
1649539415,352883675,4.3104156890810525
1649539415,372434017,-7.087802129207535
1649539415,391984359,1.7183786246874821
1649539415,411534701,1.2687481830987843
1649539415,431085043,-0.6968504984151813
1649539415,450635386,12.719715343256786
1649539415,470185728,16.770470739623317
1649539415,489736070,2.2245362626050085
1649539415,509286412,-8.223808685989951
1649539415,528836754,-0.806691277150533
1649539415,548387096,-11.595104451330291
1649539415,567937438,-1.073759356736998
1649539415,587487781,-6.522684379531546
1649539415,607038123,1.89083550943588
1649539415,626588465,5.8744091655462425
1649539415,646138807,11.390696521440788
1649539415,665689149,-3.4031916362215084
1649539415,685239491,16.05849022778316
1649539415,704789833,-8.01771973934435
1649539415,724340175,5.639353397573446
1649539415,743890518,-8.8109020505813
1649539415,763440860,12.780719335992089
1649539415,782991202,6.704812981818853
1649539415,802541544,2.493246387904999
1649539415,822091886,7.111555491858842
1649539415,841642228,-3.9869329840355823
1649539415,861192570,-18.1896326705881
1649539415,880742913,6.09460036812231
1649539415,900293255,-13.660856438046633
1649539415,919843597,-9.594969211113948
1649539415,939393939,3.4440422649033433
1649539415,958944281,-16.31585984204858
1649539415,978494623,-7.699846853424773
1649539415,998044965,-8.635206816381055
1649539416,17595307,9.026242834847945
1649539416,37145650,-14.478447314672032
1649539416,56695992,2.13883913532586
1649539416,76246334,-6.214436190526611
1649539416,95796676,1.6390552557233038
1649539416,115347018,-7.755701239411991
1649539416,134897360,-8.938056898853176
1649539416,154447702,11.15085535487701
1649539416,173998044,4.384801445683884
1649539416,193548387,-6.697466049519972
1649539416,213098729,8.428187306868436
1649539416,232649071,5.906874510331842
1649539416,252199413,-0.2306008362977079
1649539416,271749755,17.292513464997516
1649539416,291300097,2.784019023679452
1649539416,310850439,-5.338797308443342
1649539416,330400782,13.920260063803854
1649539416,349951124,2.8974112071474973
1649539416,369501466,0.8444460109771867
1649539416,389051808,-4.0493044319155285
1649539416,408602150,19.043078126125415
1649539416,428152492,-6.0286363869595325
1649539416,447702834,-9.2035110008644
1649539416,467253176,2.576295706587934
1649539416,486803519,3.605484247629735
1649539416,506353861,8.91421885212206
1649539416,525904203,10.535138983085734
1649539416,545454545,-5.819605168896727
1649539416,565004887,14.339287543971906
1649539416,584555229,-5.319749770974713
1649539416,604105571,-15.961638138055758
1649539416,623655913,-4.959610068355425
1649539416,643206256,3.5022701844994186
1649539416,662756598,-20.99969143497163
1649539416,682306940,-23.72398874745065
1649539416,701857282,-2.40488839007838
1649539416,721407624,-0.49409015153445246
1649539416,740957966,-21.681059157102467
1649539416,760508308,-18.042404407367926
1649539416,780058651,-19.00499019138434
1649539416,799608993,-30.787355402812835
1649539416,819159335,-12.033369978526103
1649539416,838709677,-34.296196111423534
1649539416,858260019,-38.28592709619535
1649539416,877810361,-16.25824848482724
1649539416,897360703,-25.122998656804143
1649539416,916911045,-36.21970250928148
1649539416,936461388,-29.132974552084296
1649539416,956011730,-37.99462230902102
1649539416,975562072,-31.487943449351548
1649539416,995112414,-28.667516910355353
1649539417,14662756,-36.710661247388174
1649539417,34213098,-37.6189162062337
1649539417,53763440,-35.446355975935404
1649539417,73313782,-42.385192390278476
1649539417,92864125,-39.00466325630806
1649539417,112414467,-18.441786109751103
1649539417,131964809,-25.513424814146497
1649539417,151515151,-37.130168980337615
1649539417,171065493,-24.32569354778854
1649539417,190615835,-13.41786120275055
1649539417,210166177,-27.80019487283502
1649539417,229716520,-33.016658593835615
1649539417,249266862,-14.848782751257014
1649539417,268817204,-5.960085344307998
1649539417,288367546,-3.4129686885143844
1649539417,307917888,-6.501847708651237
1649539417,327468230,-11.462817582656577
1649539417,347018572,-2.9002322285490942
1649539417,366568914,-13.165642003962112
1649539417,386119257,9.585468706284669
1649539417,405669599,9.79588750215694
1649539417,425219941,-0.8487373958364959
