1649539403,212790697,0.43062412287129226
1649539403,225581395,0.42689573190336366
1649539403,238372093,0.42312828576234524
1649539403,251162790,0.41931742891294305
1649539403,263953488,0.41545864078544104
1649539403,276744186,0.41154725210240567
1649539403,289534883,0.40757846225601363
1649539403,302325581,0.4035473576676309
1649539403,315116279,0.39944893105576657
1649539403,327906976,0.39527810153334153
1649539403,340697674,0.39102973545038333
1649539403,353488372,0.38669866789381413
1649539403,366279069,0.3822797247519515
1649539403,379069767,0.3777677452477264
1649539403,391860465,0.3731576048414577
1649539403,404651162,0.36844423840131696
1649539403,417441860,0.36362266353739825
1649539403,430232558,0.3586880039935858
1649539403,443023255,0.3536355129901942
1649539403,455813953,0.3484605964096544
1649539403,468604651,0.34315883571734
1649539403,481395348,0.3377260105099762
1649539403,494186046,0.33215812058494315
1649539403,506976744,0.32645140742518347
1649539403,519767441,0.32060237499634214
1649539403,532558139,0.3146078097551905
1649539403,545348837,0.30846479977132396
1649539403,558139534,0.3021707528675409
1649539403,570930232,0.29572341368820926
1649539403,583720930,0.28912087960928656
1649539403,596511627,0.28236161540844584
1649539403,609302325,0.27544446661898264
1649539403,622093023,0.2683686714967737
1649539403,634883720,0.2611338715355321
1649539403,647674418,0.25374012047191197
1649539403,660465116,0.2461878917286363
1649539403,673255813,0.2384780842507094
1649539403,686046511,0.2306120266969252
1649539403,698837209,0.22259147995622083
1649539403,711627906,0.21441863796595612
1649539403,724418604,0.2060961268168572
1649539403,737209302,0.1976270021371293
1649539403,750000000,0.1890147447560661
1649539403,762790697,0.1802632546553364
1649539403,775581395,0.17137684322397148
1649539403,788372093,0.1623602238408565
1649539403,801162790,0.15321850081623448
1649539403,813953488,0.1439571567312983
1649539403,826744186,0.1345820382223564
1649539403,839534883,0.12509934026325512
1649539403,852325581,0.11551558900672665
1649539403,865116279,0.10583762325201158
1649539403,877906976,0.09607257461251534
1649539403,890697674,0.08622784646330894
1649539403,903488372,0.07631109175398562
1649539403,916279069,0.06633018977768364
1649539403,929069767,0.056293221991964605
1649539403,941860465,0.04620844699168555
1649539403,954651162,0.036084274737962455
1649539403,967441860,0.02592924015082092
1649539403,980232558,0.015751976176107647
1649539403,993023255,0.005561186439707481
1649539404,5813953,-0.004634382395953401
1649539404,18604651,-0.014825968456742483
1649539404,31395348,-0.025004822545759555
1649539404,44186046,-0.03516223597885056
1649539404,56976744,-0.045289568249416684
1649539404,69767441,-0.05537827440603822
1649539404,82558139,-0.06541993202778372
1649539404,95348837,-0.07540626768396613
1649539404,108139534,-0.085329182767518
1649539404,120930232,-0.09518077859410737
1649539404,133720930,-0.10495338066254994
1649539404,146511627,-0.11463956197600592
1649539404,159302325,-0.12423216532784716
1649539404,172093023,-0.13372432446092009
1649539404,184883720,-0.14310948401420107
1649539404,197674418,-0.1523814181764919
1649539404,210465116,-0.16153424797283958
1649539404,223255813,-0.1705624571157286
1649539404,236046511,-0.1794609063597628
1649539404,248837209,-0.1882248463055059
1649539404,261627906,-0.19684992860533496
1649539404,274418604,-0.20533221553154407
1649539404,287209302,-0.21366818787450437
1649539404,300000000,-0.2218547511463645
1649539404,312790697,-0.22988924007356315
1649539404,325581395,-0.23776942136925797
1649539404,338372093,-0.2454934947846274
1649539404,351162790,-0.25306009244583555
1649539404,363953488,-0.2604682764912155
1649539404,376744186,-0.26771753503090223
1649539404,389534883,-0.27480777645868487
1649539404,402325581,-0.2817393221532121
1649539404,415116279,-0.28851289761284393
1649539404,427906976,-0.2951296220753668
1649539404,440697674,-0.3015909966804235
1649539404,453488372,-0.3078988912388577
1649539404,466279069,-0.314055529679171
1649539404,479069767,-0.32006347424692627
1649539404,491860465,-0.32592560853818714
1649539404,504651162,-0.33164511945290925
1649539404,517441860,-0.33722547815859966
1649539404,530232558,-0.34267042015850213
1649539404,543023255,-0.3479839245620282
1649539404,555813953,-0.3531701926581349
1649539404,568604651,-0.3582336258948224
1649539404,581395348,-0.36317880336988906
1649539404,594186046,-0.368010458939526
1649539404,606976744,-0.37273345805225166
1649539404,619767441,-0.3773527744160825
1649539404,632558139,-0.3818734666067035
1649539404,645348837,-0.38630065472375
1649539404,658139534,-0.39063949720113894
1649539404,670930232,-0.39489516787571266
1649539404,683720930,-0.39907283341628375
1649539404,696511627,-0.40317763121250566
1649539404,709302325,-0.40721464781987243
1649539404,722093023,-0.4111888980535747
1649539404,734883720,-0.4151053048199275
1649539404,747674418,-0.418968679769684
1649539404,760465116,-0.4227837048527417
1649539404,773255813,-0.42655491484861113
1649539404,786046511,-0.4302866809415239
1649539404,798837209,-0.43398319540329106
1649539404,811627906,-0.4376484574409701
1649539404,824418604,-0.441286260260122
1649539404,837209302,-0.44490017938795057
1649539404,850000000,-0.4484935622939738
1649539404,862790697,-0.4520695193390773
1649539404,875581395,-0.45563091607692846
1649539404,888372093,-0.4591803669247737
1649539404,901162790,-0.46272023021366976
1649539404,913953488,-0.4662526046212331
1649539404,926744186,-0.46977932698306946
1649539404,939534883,-0.4733019714721994
1649539404,952325581,-0.4768218501290698
1649539404,965116279,-0.4803400147181536
1649539404,977906976,-0.4838572598807405
1649539404,990697674,-0.4873741275473269
1649539405,3488372,-0.49089091256706285
1649539405,16279069,-0.49440766950604126
1649539405,29069767,-0.49792422056081964
1649539405,41860465,-0.5014401645285244
1649539405,54651162,-0.5049548867701635
1649539405,67441860,-0.508467570099445
1649539405,80232558,-0.5119772065254385
1649539405,93023255,-0.5154826097738817
1649539405,105813953,-0.5189824285088086
1649539405,118604651,-0.5224751601734945
1649539405,131395348,-0.5259591653674702
1649539405,144186046,-0.5294326826745847
1649539405,156976744,-0.5328938438557583
1649539405,169767441,-0.5363406893192285
1649539405,182558139,-0.5397711837806857
1649539405,195348837,-0.5431832320257753
1649539405,208139534,-0.5465746946879738
1649539405,220930232,-0.5499434039558324
1649539405,233720930,-0.5532871791250177
1649539405,246511627,-0.5566038419124406
1649539405,259302325,-0.5598912314520572
1649539405,272093023,-0.5631472188946184
1649539405,284883720,-0.5663697215367264
1649539405,297674418,-0.569556716408008
1649539405,310465116,-0.5727062532490227
1649539405,323255813,-0.5758164668166296
1649539405,336046511,-0.5788855884579868
1649539405,348837209,-0.581911956899039
1649539405,361627906,-0.5848940281983007
1649539405,374418604,-0.5878303848219167
1649539405,387209302,-0.5907197438013223
1649539405,400000000,-0.5935609639403526
1649539405,412790697,-0.5963530520442885
1649539405,425581395,-0.5990951681490583
1649539405,438372093,-0.6017866297346334
1649539405,451162790,-0.6044269149124745
1649539405,463953488,-0.6070156645827379
1649539405,476744186,-0.6095526835627461
1649539405,489534883,-0.6120379406939781
1649539405,502325581,-0.6144715679404821
1649539405,515116279,-0.6168538584971415
1649539405,527906976,-0.6191852639316022
1649539405,540697674,-0.6214663903888624
1649539405,553488372,-0.6236979938925068
1649539405,566279069,-0.6258809747813308
1649539405,579069767,-0.6280163713245839
1649539405,591860465,-0.6301053525632794
1649539405,604651162,-0.6321492104289279
1649539405,617441860,-0.6341493511946376
1649539405,630232558,-0.6361072863167829
1649539405,643023255,-0.6380246227283248
1649539405,655813953,-0.6399030526474089
1649539405,668604651,-0.6417443429669987
1649539405,681395348,-0.6435503242930736
1649539405,694186046,-0.6453228797002765
1649539405,706976744,-0.6470639332748572
1649539405,719767441,-0.6487754385153255
1649539405,732558139,-0.6504593666613661
1649539405,745348837,-0.652117695021346
1649539405,758139534,-0.6537523953680721
1649539405,770930232,-0.6553654224714482
1649539405,783720930,-0.656958702835245
1649539405,796511627,-0.6585341237034136
1649539405,809302325,-0.6600935223992263
1649539405,822093023,-0.6616386760580263
1649539405,834883720,-0.6631712918115497
1649539405,847674418,-0.6646929974786485
1649539405,860465116,-0.6662053328138161
1649539405,873255813,-0.6677097413612214
1649539405,886046511,-0.6692075629580182
1649539405,898837209,-0.6707000269265272
1649539405,911627906,-0.6721882459905274
1649539405,924418604,-0.6736732109463532
1649539405,937209302,-0.675155786114817
1649539405,950000000,-0.676636705595172
1649539405,962790697,-0.678116570337447
1649539405,975581395,-0.6795958460445257
1649539405,988372093,-0.6810748619103665
1649539406,1162790,-0.6825538101957674
1649539406,13953488,-0.6840327466381158
1649539406,26744186,-0.6855115916866551
1649539406,39534883,-0.6869901325499637
1649539406,52325581,-0.6884680260376269
1649539406,65116279,-0.6899448021734833
1649539406,77906976,-0.6914198685534044
1649539406,90697674,-0.692892515416321
1649539406,103488372,-0.6943619213931671
1649539406,116279069,-0.6958271598946103
1649539406,129069767,-0.6972872060948783
1649539406,141860465,-0.6987409444657005
1649539406,154651162,-0.700187176811394
1649539406,167441860,-0.7016246307534125
1649539406,180232558,-0.7030519686103116
1649539406,193023255,-0.7044677966170214
1649539406,205813953,-0.7058706744256242
1649539406,218604651,-0.7072591248284519
1649539406,231395348,-0.7086316436433331
1649539406,244186046,-0.7099867097001571
1649539406,256976744,-0.7113227948676392
1649539406,269767441,-0.7126383740592446
1649539406,282558139,-0.7139319351576648
1649539406,295348837,-0.715201988798023
1649539406,308139534,-0.7164470779511201
1649539406,320930232,-0.7176657872495206
1649539406,333720930,-0.718856752001068
1649539406,346511627,-0.7200186668365709
1649539406,359302325,-0.7211502939408054
1649539406,372093023,-0.7222504708187276
1649539406,384883720,-0.7233181175517684
1649539406,397674418,-0.7243522435023453
1649539406,410465116,-0.725351953428201
1649539406,423255813,-0.7263164529718846
1649539406,436046511,-0.7272450534945831
1649539406,448837209,-0.72813717622756
1649539406,461627906,-0.7289923557186707
1649539406,474418604,-0.7298102425557372
1649539406,487209302,-0.7305906053529835
1649539406,500000000,-0.7313333319912119
1649539406,512790697,-0.7320384301069182
1649539406,525581395,-0.7327060268300882
1649539406,538372093,-0.7333363677749295
1649539406,551162790,-0.7339298152922828
1649539406,563953488,-0.7344868459968773
1649539406,576744186,-0.735008047586911
1649539406,589534883,-0.735494114977663
1649539406,602325581,-0.7359458457749026
1649539406,615116279,-0.7363641351177731
1649539406,627906976,-0.7367499699245489
1649539406,640697674,-0.7371044225781714
1649539406,653488372,-0.7374286440917608
1649539406,666279069,-0.7377238567973285
1649539406,679069767,-0.7379913466036988
1649539406,691860465,-0.7382324548721299
1649539406,704651162,-0.738448569960334
1649539406,717441860,-0.7386411184874822
1649539406,730232558,-0.7388115563743534
1649539406,743023255,-0.7389613597140463
1649539406,755813953,-0.7390920155295785
1649539406,768604651,-0.7392050124752858
1649539406,781395348,-0.7393018315391704
1649539406,794186046,-0.7393839368032468
1649539406,806976744,-0.7394527663184896
1649539406,819767441,-0.7395097231502151
1649539406,832558139,-0.7395561666486128
1649539406,845348837,-0.7395934039977058
1649539406,858139534,-0.7396226820942781
1649539406,870930232,-0.739645179806232
1649539406,883720930,-0.739662000657508
1649539406,896511627,-0.7396741659840521
1649539406,909302325,-0.7396826086024341
1649539406,922093023,-0.7396881670295801
1649539406,934883720,-0.7396915802887087
1649539406,947674418,-0.7396934833329987
1649539406,960465116,-0.7396944031147424
1649539406,973255813,-0.7396947553238291
1649539406,986046511,-0.7396948418153267
1649539406,998837209,-0.7396948487417588
1649539407,11627906,-0.7396948454013882
1649539407,24418604,-0.7396947838094933
1649539407,37209302,-0.7396944989952331
1649539407,50000000,-0.7396937100222982
1649539407,62790697,-0.739692021727168
1649539407,75581395,-0.7396889271644378
1649539407,88372093,-0.7396838107443952
1649539407,101162790,-0.7396759520438246
1649539407,113953488,-0.7396645302669314
1649539407,126744186,-0.7396486293293272
1649539407,139534883,-0.7396272435342244
1649539407,152325581,-0.7395992838063788
1649539407,165116279,-0.739563584445919
1649539407,177906976,-0.7395189103610098
1649539407,190697674,-0.7394639647353691
1649539407,203488372,-0.7393973970839689
1649539407,216279069,-0.7393178116478561
1649539407,229069767,-0.7392237760769149
1649539407,241860465,-0.73911383034758
1649539407,254651162,-0.738986495861026
1649539407,267441860,-0.7388402846661764
1649539407,280232558,-0.7386737087510448
1649539407,293023255,-0.7384852893454165
1649539407,305813953,-0.738273566177711
1649539407,318604651,-0.7380371066290481
1649539407,331395348,-0.7377745147280583
1649539407,344186046,-0.73748443993083
1649539407,356976744,-0.7371655856315829
1649539407,369767441,-0.7368167173511659
1649539407,382558139,-0.7364366705523226
1649539407,395348837,-0.7360243580328019
1649539407,408139534,-0.7355787768498366
1649539407,420930232,-0.7350990147322406
1649539407,433720930,-0.7345842559393545
1649539407,446511627,-0.7340337865293202
1649539407,459302325,-0.7334469990026302
1649539407,472093023,-0.7328233962905891
1649539407,484883720,-0.7321625950621864
1649539407,497674418,-0.7314643283269374
1649539407,510465116,-0.7307284473154255
1649539407,523255813,-0.72995492262359
1649539407,536046511,-0.7291438446112086
1649539407,548837209,-0.7282954230495008
1649539407,561627906,-0.7274099860172812
1649539407,574418604,-0.7264879780496485
1649539407,587209302,-0.7255299575477028
1649539407,600000000,-0.7245365934622849
1649539407,612790697,-0.7235086612691529
1649539407,625581395,-0.7224470382573566
1649539407,638372093,-0.7213526981567904
1649539407,651162790,-0.7202267051349962
1649539407,663953488,-0.7190702071972084
1649539407,676744186,-0.717884429027366
1649539407,689534883,-0.7166706643113502
1649539407,702325581,-0.7154302675869918
1649539407,715116279,-0.7141646456684436
1649539407,727906976,-0.7128752486952817
1649539407,740697674,-0.71156356085919
1649539407,753488372,-0.7102310908632619
1649539407,766279069,-0.7088793621708268
1649539407,779069767,-0.7075099031022382
1649539407,791860465,-0.7061242368392685
1649539407,804651162,-0.7047238713975997
1649539407,817441860,-0.7033102896284021
1649539407,830232558,-0.701884939310131
1649539407,843023255,-0.7004492233914419
1649539407,855813953,-0.6990044904455611
1649539407,868604651,-0.6975520253954828
1649539407,881395348,-0.6960930405680844
1649539407,894186046,-0.6946286671335983
1649539407,906976744,-0.6931599469848893
1649539407,919767441,-0.6916878251086687
1649539407,932558139,-0.6902131424981353
1649539407,945348837,-0.6887366296535881
1649539407,958139534,-0.6872589007143223
1649539407,970930232,-0.685780448261602
1649539407,983720930,-0.6843016388287512
1649539407,996511627,-0.6828227091503982
1649539408,9302325,-0.6813437631787055
1649539408,22093023,-0.6798647698900124
1649539408,34883720,-0.6783855619007674
1649539408,47674418,-0.6769058349069076
1649539408,60465116,-0.6754251479560546
1649539408,73255813,-0.6739429245569694
1649539408,86046511,-0.6724584546257784
1649539408,98837209,-0.670970897263476
1649539408,111627906,-0.669479284354237
1649539408,124418604,-0.6679825249691044
1649539408,137209302,-0.6664794105547194
1649539408,150000000,-0.6649686208819421
1649539408,162790697,-0.6634487307245015
1649539408,175581395,-0.6619182172332575
1649539408,188372093,-0.6603754679672528
1649539408,201162790,-0.6588187895385303
1649539408,213953488,-0.6572464168237109
1649539408,226744186,-0.6556565226915796
1649539408,239534883,-0.6540472281924542
1649539408,252325581,-0.6524166131519248
1649539408,265116279,-0.6507627271086611
1649539408,277906976,-0.6490836005334454
1649539408,290697674,-0.6473772562643554
1649539408,303488372,-0.6456417210911837
1649539408,316279069,-0.6438750374206805
1649539408,329069767,-0.6420752749531097
1649539408,341860465,-0.6402405422998855
1649539408,354651162,-0.6383689984717476
1649539408,367441860,-0.6364588641670037
1649539408,380232558,-0.6345084327898625
1649539408,393023255,-0.6325160811297638
1649539408,405813953,-0.6304802796339054
1649539408,418604651,-0.6283996022068541
1649539408,431395348,-0.6262727354731996
1649539408,444186046,-0.6240984874416778
1649539408,456976744,-0.6218757955120119
1649539408,469767441,-0.6196037337689099
1649539408,482558139,-0.6172815195111846
1649539408,495348837,-0.6149085189678143
1649539408,508139534,-0.6124842521569257
1649539408,520930232,-0.6100083968481227
1649539408,533720930,-0.6074807915932898
1649539408,546511627,-0.6049014377959495
1649539408,559302325,-0.6022705007944055
1649539408,572093023,-0.5995883099392565
1649539408,584883720,-0.5968553576513528
1649539408,597674418,-0.5940722974519175
1649539408,610465116,-0.591239940962264
1649539408,623255813,-0.5883592538763577
1649539408,636046511,-0.5854313509152868
1649539408,648837209,-0.582457489778556
1649539408,661627906,-0.579439064112931
1649539408,674418604,-0.5763775955252964
1649539408,687209302,-0.5732747246716866
1649539408,700000000,-0.5701322014601441
1649539408,712790697,-0.5669518744104902
1649539408,725581395,-0.5637356792192584
1649539408,738372093,-0.560485626583063
1649539408,751162790,-0.5572037893383892
1649539408,763953488,-0.5538922889803035
1649539408,776744186,-0.5505532816267277
1649539408,789534883,-0.5471889434988207
1649539408,802325581,-0.5438014559914848
1649539408,815116279,-0.5403929904112117
1649539408,827906976,-0.5369656924612066
1649539408,840697674,-0.53352166655612
1649539408,853488372,-0.5300629600506563
1649539408,866279069,-0.5265915474678252
1649539408,879069767,-0.5231093148136969
1649539408,891860465,-0.5196180440661081
1649539408,904651162,-0.5161193979249536
1649539408,917441860,-0.5126149049113606
1649539408,930232558,-0.509105944902299
1649539408,943023255,-0.5055937351859161
1649539408,955813953,-0.5020793171212113
1649539408,968604651,-0.49856354348348575
1649539408,981395348,-0.49504706657442044
1649539408,994186046,-0.4915303271725735
1649539409,6976744,-0.4880135443966351
1649539409,19767441,-0.4844967065498983
1649539409,32558139,-0.4809795630101195
1649539409,45348837,-0.4774616172243273
1649539409,58139534,-0.4739421208631034
1649539409,70930232,-0.47042006918358165
1649539409,83720930,-0.4668941976447337
1649539409,96511627,-0.46336297981265884
1649539409,109302325,-0.45982462658739387
1649539409,122093023,-0.4562770867764413
1649539409,134883720,-0.4527180490336149
1649539409,147674418,-0.44914494517513953
1649539409,160465116,-0.44555495487807245
1649539409,173255813,-0.4419450117592491
1649539409,186046511,-0.4383118108259468
1649539409,198837209,-0.4346518172825323
1649539409,211627906,-0.430961276670357
1649539409,224418604,-0.42723622631130925
1649539409,237209302,-0.4234725080185855
1649539409,250000000,-0.4196657820316019
1649539409,262790697,-0.4158115421254088
1649539409,275581395,-0.4119051318386999
1649539409,288372093,-0.40794176175836233
1649539409,301162790,-0.40391652779273823
1649539409,313953488,-0.3998244303601851
1649539409,326744186,-0.39566039441435424
1649539409,339534883,-0.39141929022270006
1649539409,352325581,-0.3870959548102976
1649539409,365116279,-0.382685213976916
1649539409,377906976,-0.37818190479168445
1649539409,390697674,-0.373580898466437
1649539409,403488372,-0.368877123506119
1649539409,416279069,-0.36406558903232766
1649539409,429069767,-0.3591414081743395
1649539409,441860465,-0.35409982142066465
1649539409,454651162,-0.34893621982346634
1649539409,467441860,-0.34364616794791414
1649539409,480232558,-0.33822542645888
1649539409,493023255,-0.33266997423816563
1649539409,505813953,-0.32697602992684793
1649539409,518604651,-0.32114007278914825
1649539409,531395348,-0.3151588627966616
1649539409,544186046,-0.3090294598346236
1649539409,556976744,-0.30274924193531527
1649539409,569767441,-0.2963159224475155
1649539409,582558139,-0.2897275660552783
1649539409,595348837,-0.2829826035640014
1649539409,608139534,-0.27607984537700886
1649539409,620930232,-0.2690184935913562
1649539409,633720930,-0.2617981526475769
1649539409,646511627,-0.2544188384743115
1649539409,659302325,-0.2468809860754006
1649539409,672093023,-0.23918545551384632
1649539409,684883720,-0.23133353625421377
1649539409,697674418,-0.22332694983232768
1649539409,710465116,-0.21516785082867443
1649539409,723255813,-0.20685882612952497
1649539409,736046511,-0.19840289246759618
1649539409,748837209,-0.18980349224184379
1649539409,761627906,-0.1810644876238774
1649539409,774418604,-0.1721901529662824
1649539409,787209302,-0.1631851655359754
1649539409,800000000,-0.15405459460338147
1649539409,812790697,-0.1448038889258503
1649539409,825581395,-0.13543886267110364
1649539409,838372093,-0.1259656798337856
1649539409,851162790,-0.11639083720512401
1649539409,863953488,-0.10672114596249105
1649539409,876744186,-0.09696371195202114
1649539409,889534883,-0.08712591474359119
1649539409,902325581,-0.07721538554314411
1649539409,915116279,-0.06723998405273177
1649539409,927906976,-0.05720777437350052
1649539409,940697674,-0.04712700005142156
1649539409,953488372,-0.037006058369476263
1649539409,966279069,-0.026853473993632505
1649539409,979069767,-0.016677872082906463
1649539409,991860465,-0.006487950976377968
1649539410,4651162,0.003707545428041076
1649539410,17441860,0.01389985548678386
1649539410,30232558,0.024080227698602824
1649539410,43023255,0.03423994854978779
1649539410,55813953,0.044370370199329295
1649539410,68604651,0.05446293788742526
1649539410,81395348,0.06450921695208321
1649539410,94186046,0.0745009193403561
1649539410,106976744,0.08442992950317492
1649539410,119767441,0.09428832956557977
1649539410,132558139,0.10406842366760014
1649539410,145348837,0.11376276137486872
1649539410,158139534,0.12336416006246437
1649539410,170930232,0.13286572618022366
1649539410,183720930,0.14226087531304604
1649539410,196511627,0.15154335095528937
1649539410,209302325,0.16070724192440086
1649539410,222093023,0.16974699834521143
1649539410,234883720,0.17865744614302242
1649539410,247674418,0.18743379999048457
1649539410,260465116,0.1960716746604787
1649539410,273255813,0.20456709474455306
1649539410,286046511,0.2129165027040262
1649539410,298837209,0.22111676522853355
1649539410,311627906,0.22916517788459326
1649539410,324418604,0.23705946804456257
1649539410,337209302,0.2447977960942481
1649539410,350000000,0.25237875492522804
1649539410,362790697,0.2598013677257621
1649539410,375581395,0.26706508409180674
1649539410,388372093,0.274169774487245
1649539410,401162790,0.2811157230897847
1649539410,413953488,0.287903619066198
1649539410,426744186,0.2945345463274766
1649539410,439534883,0.3010099718211882
1649539410,452325581,0.3073317324246473
1649539410,465116279,0.31350202050858694
1649539410,477906976,0.319523368246652
1649539410,490697674,0.3253986307513595
1649539410,503488372,0.3311309681220011
1649539410,516279069,0.3367238264944445
1649539410,529069767,0.3421809181867312
1649539410,541860465,0.3475062010379155
1649539410,554651162,0.35270385704057583
1649539410,567441860,0.35777827036998777
1649539410,580232558,0.36273400491491986
1649539410,593023255,0.36757578141653996
1649539410,605813953,0.372308454322862
1649539410,618604651,0.37693698846661977
1649539410,631395348,0.38146643567435773
1649539410,644186046,0.3859019114139455
